epoch,step,test/f1_class_0_epoch,test/f1_class_0_step,test/f1_class_1_epoch,test/f1_class_1_step,test/f1_class_2_epoch,test/f1_class_2_step,test/f1_class_3_epoch,test/f1_class_3_step,test/f1_class_4_epoch,test/f1_class_4_step,test/f1_class_5_epoch,test/f1_class_5_step,test/iou_class_0_epoch,test/iou_class_0_step,test/iou_class_1_epoch,test/iou_class_1_step,test/iou_class_2_epoch,test/iou_class_2_step,test/iou_class_3_epoch,test/iou_class_3_step,test/iou_class_4_epoch,test/iou_class_4_step,test/iou_class_5_epoch,test/iou_class_5_step,test/loss_epoch,test/loss_step,train/f1_class_0,train/f1_class_1,train/f1_class_2,train/f1_class_3,train/f1_class_4,train/f1_class_5,train/iou_class_0,train/iou_class_1,train/iou_class_2,train/iou_class_3,train/iou_class_4,train/iou_class_5,train/loss,val/f1_class_0_epoch,val/f1_class_0_step,val/f1_class_1_epoch,val/f1_class_1_step,val/f1_class_2_epoch,val/f1_class_2_step,val/f1_class_3_epoch,val/f1_class_3_step,val/f1_class_4_epoch,val/f1_class_4_step,val/f1_class_5_epoch,val/f1_class_5_step,val/iou_class_0_epoch,val/iou_class_0_step,val/iou_class_1_epoch,val/iou_class_1_step,val/iou_class_2_epoch,val/iou_class_2_step,val/iou_class_3_epoch,val/iou_class_3_step,val/iou_class_4_epoch,val/iou_class_4_step,val/iou_class_5_epoch,val/iou_class_5_step,val/loss_epoch,val/loss_step
,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6833177804946899,,0.0,,0.0,,0.0,,0.6577404141426086,,0.12739260494709015,,0.8118702173233032,,0.0,,0.0,,0.0,,0.793538510799408,,0.22599510848522186,,0.7551488280296326
,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5892649292945862,,0.0,,0.0,,0.0,,0.6439105868339539,,0.162692129611969,,0.7415565848350525,,0.0,,0.0,,0.0,,0.7833888530731201,,0.2798542082309723,,0.8452393412590027
,236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6416826844215393,,0.0,,0.0,,0.0,,0.6458296775817871,,0.18835508823394775,,0.7817378044128418,,0.0,,0.0,,0.0,,0.7848074436187744,,0.3170013725757599,,0.8082955479621887
,237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7382237911224365,,0.0,,0.0,,0.0,,0.6912246942520142,,0.16137032210826874,,0.8494001626968384,,0.0,,0.0,,0.0,,0.817425012588501,,0.2778964042663574,,0.725296139717102
,238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6992133259773254,,0.0,,0.0,,0.0,,0.6958942413330078,,0.13407480716705322,,0.8229847550392151,,0.0,,0.0,,0.0,,0.8206811547279358,,0.23644790053367615,,0.6929930448532104
,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6895467042922974,,0.0,,0.0,,0.0,,0.6604717969894409,,0.12738293409347534,,0.8162505626678467,,0.0,,0.0,,0.0,,0.7955230474472046,,0.22597989439964294,,0.7598376870155334
23,935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6645997762680054,,0.0,,0.0,,0.0,,0.616540253162384,,0.15693610906600952,,0.7974041104316711,,0.0,,0.0,,0.0,,0.7599037289619446,,0.2704892158508301,,0.7896117568016052,
24,939,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6042619347572327,0.0,0.0,0.0,0.6608797907829285,0.12790384888648987,0.7533208131790161,0.0,0.0,0.0,0.7958189249038696,0.22679920494556427,0.7993538975715637,,,,,,,,,,,,,,,,,,,,,,,,,,
24,949,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6429932713508606,0.0,0.0,0.0,0.5888298749923706,0.07029379159212112,0.7827095985412598,0.0,0.0,0.0,0.741212010383606,0.1313541978597641,0.805060088634491,,,,,,,,,,,,,,,,,,,,,,,,,,
24,959,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6053741574287415,0.0,0.0,0.0,0.5618206262588501,0.18770192563533783,0.7541845440864563,0.0,0.0,0.0,0.7194432020187378,0.31607580184936523,0.8844146728515625,,,,,,,,,,,,,,,,,,,,,,,,,,
24,969,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6999593377113342,0.0,0.0,0.0,0.6115162372589111,0.22160275280475616,0.8235012292861938,0.0,0.0,0.0,0.7589327692985535,0.3628065586090088,0.7315067052841187,,,,,,,,,,,,,,,,,,,,,,,,,,
,240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6384121179580688,,0.0,,0.0,,0.0,,0.4444880783557892,,0.14125633239746094,,0.7793058753013611,,0.0,,0.0,,0.0,,0.6154264211654663,,0.24754531681537628,,0.8557003736495972
,241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6654137969017029,,0.0,,0.0,,0.0,,0.5688123106956482,,0.1420951634645462,,0.7990972399711609,,0.0,,0.0,,0.0,,0.7251502871513367,,0.24883244931697845,,0.768110454082489
,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.703951358795166,,0.0,,0.0,,0.0,,0.637106716632843,,0.17789873480796814,,0.826257586479187,,0.0,,0.0,,0.0,,0.778332531452179,,0.30206117033958435,,0.7630459070205688
,243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5627374053001404,,0.0,,0.0,,0.0,,0.5583505034446716,,0.10615043342113495,,0.7201944589614868,,0.0,,0.0,,0.0,,0.7165916562080383,,0.19192767143249512,,0.889019787311554
,244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.664901614189148,,0.0,,0.0,,0.0,,0.6496784687042236,,0.10307759046554565,,0.798727810382843,,0.0,,0.0,,0.0,,0.7876425385475159,,0.18689091503620148,,0.7686180472373962
,245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5752941370010376,,0.0,,0.0,,0.0,,0.6324635148048401,,0.11694658547639847,,0.7303958535194397,,0.0,,0.0,,0.0,,0.774857759475708,,0.2094040811061859,,0.8407707214355469
,246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6120837926864624,,0.0,,0.0,,0.0,,0.6336287260055542,,0.19002358615398407,,0.7593696713447571,,0.0,,0.0,,0.0,,0.77573162317276,,0.3193610608577728,,0.7775245904922485
,247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.730210542678833,,0.0,,0.0,,0.0,,0.6896615028381348,,0.10824309289455414,,0.8440713286399841,,0.0,,0.0,,0.0,,0.8163309693336487,,0.1953417807817459,,0.7199699282646179
,248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7066777944564819,,0.0,,0.0,,0.0,,0.7037526965141296,,0.1397128701210022,,0.8281326293945312,,0.0,,0.0,,0.0,,0.8261207342147827,,0.24517203867435455,,0.670041561126709
,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6787363886833191,,0.0,,0.0,,0.0,,0.6895900964736938,,0.09336695820093155,,0.808627724647522,,0.0,,0.0,,0.0,,0.8162809610366821,,0.1707879602909088,,0.7320594787597656
24,974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6526175737380981,,0.0,,0.0,,0.0,,0.6173678636550903,,0.13377106189727783,,0.7884733080863953,,0.0,,0.0,,0.0,,0.7606382369995117,,0.23472972214221954,,0.7784860134124756,
25,979,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5591666102409363,0.0,0.0,0.0,0.5344984531402588,0.1509559601545334,0.7172634601593018,0.0,0.0,0.0,0.6966425776481628,0.2623140513896942,0.9903888702392578,,,,,,,,,,,,,,,,,,,,,,,,,,
25,989,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6347173452377319,0.0,0.0,0.0,0.6235231757164001,0.10802493244409561,0.7765468955039978,0.0,0.0,0.0,0.7681112289428711,0.1949864625930786,0.8188012838363647,,,,,,,,,,,,,,,,,,,,,,,,,,
25,999,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6411058902740479,0.0,0.0,0.0,0.6157875657081604,0.17140324413776398,0.7813096046447754,0.0,0.0,0.0,0.7622135281562805,0.29264602065086365,0.8317182660102844,,,,,,,,,,,,,,,,,,,,,,,,,,
25,1009,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6615421772003174,0.0,0.0,0.0,0.5596062541007996,0.05684454366564751,0.7962989807128906,0.0,0.0,0.0,0.7176250219345093,0.10757409036159515,0.8598113059997559,,,,,,,,,,,,,,,,,,,,,,,,,,
,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6935334801673889,,0.0,,0.0,,0.0,,0.45645320415496826,,0.15395338833332062,,0.8190372586250305,,0.0,,0.0,,0.0,,0.626801073551178,,0.2668277621269226,,0.8611882328987122
,251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6065447330474854,,0.0,,0.0,,0.0,,0.5539241433143616,,0.13042065501213074,,0.7550922632217407,,0.0,,0.0,,0.0,,0.7129358649253845,,0.23074713349342346,,0.8130100965499878
,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7014654874801636,,0.0,,0.0,,0.0,,0.6338183283805847,,0.12977921962738037,,0.8245427012443542,,0.0,,0.0,,0.0,,0.7758736610412598,,0.2297426164150238,,0.7590025663375854
,253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6122004985809326,,0.0,,0.0,,0.0,,0.5941906571388245,,0.10745321214199066,,0.7594594955444336,,0.0,,0.0,,0.0,,0.7454448938369751,,0.19405463337898254,,0.8371714353561401
,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6820893883705139,,0.0,,0.0,,0.0,,0.6639946103096008,,0.11210418492555618,,0.8110025525093079,,0.0,,0.0,,0.0,,0.7980729937553406,,0.201607346534729,,0.7413400411605835
,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5561840534210205,,0.0,,0.0,,0.0,,0.6279212832450867,,0.1098736897110939,,0.7148049473762512,,0.0,,0.0,,0.0,,0.7714393734931946,,0.19799314439296722,,0.8152384757995605
,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6809965372085571,,0.0,,0.0,,0.0,,0.6615104079246521,,0.2100827395915985,,0.8102295398712158,,0.0,,0.0,,0.0,,0.7962759733200073,,0.34722045063972473,,0.7218486666679382
,257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7516539692878723,,0.0,,0.0,,0.0,,0.6958736777305603,,0.08208993077278137,,0.8582220077514648,,0.0,,0.0,,0.0,,0.8206669092178345,,0.15172478556632996,,0.7056357264518738
,258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6944712400436401,,0.0,,0.0,,0.0,,0.683298647403717,,0.14390142261981964,,0.8196908235549927,,0.0,,0.0,,0.0,,0.8118566870689392,,0.2515976130962372,,0.6792258620262146
,259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6023024320602417,,0.0,,0.0,,0.0,,0.6154116988182068,,0.042264729738235474,,0.7517961859703064,,0.0,,0.0,,0.0,,0.7619255185127258,,0.08110171556472778,,0.8107420802116394
25,1013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6608904600143433,,0.0,,0.0,,0.0,,0.6187984347343445,,0.12612318992614746,,0.7943841218948364,,0.0,,0.0,,0.0,,0.7621393203735352,,0.22185976803302765,,0.7744402885437012,
26,1019,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7113527655601501,0.0,0.0,0.0,0.555290699005127,0.22755135595798492,0.8313338756561279,0.0,0.0,0.0,0.714066743850708,0.37074026465415955,0.7871390581130981,,,,,,,,,,,,,,,,,,,,,,,,,,
26,1029,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6163337230682373,0.0,0.0,0.0,0.5492874383926392,0.19191685318946838,0.7626317739486694,0.0,0.0,0.0,0.7090839743614197,0.32203060388565063,0.864029049873352,,,,,,,,,,,,,,,,,,,,,,,,,,
26,1039,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6013821959495544,0.0,0.0,0.0,0.5510644912719727,0.13935501873493195,0.7510789036750793,0.0,0.0,0.0,0.7105629444122314,0.2446208894252777,0.8764141798019409,,,,,,,,,,,,,,,,,,,,,,,,,,
26,1049,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6703239679336548,0.0,0.0,0.0,0.5924352407455444,0.10926877707242966,0.8026275038719177,0.0,0.0,0.0,0.7440619468688965,0.19701045751571655,0.8008989095687866,,,,,,,,,,,,,,,,,,,,,,,,,,
,260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6640780568122864,,0.0,,0.0,,0.0,,0.46027055382728577,,0.21964728832244873,,0.7981333136558533,,0.0,,0.0,,0.0,,0.6303907632827759,,0.36018165946006775,,0.8075723648071289
,261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6849150657653809,,0.0,,0.0,,0.0,,0.5882992744445801,,0.18269658088684082,,0.8129965662956238,,0.0,,0.0,,0.0,,0.7407914400100708,,0.30894920229911804,,0.7519470453262329
,262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6951820850372314,,0.0,,0.0,,0.0,,0.6437463164329529,,0.1520984172821045,,0.8201857805252075,,0.0,,0.0,,0.0,,0.7832672595977783,,0.26403719186782837,,0.7559820413589478
,263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5679265260696411,,0.0,,0.0,,0.0,,0.5735836029052734,,0.16559888422489166,,0.7244300246238708,,0.0,,0.0,,0.0,,0.7290157079696655,,0.28414386510849,,0.8642218708992004
,264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6832732558250427,,0.0,,0.0,,0.0,,0.6648828387260437,,0.17195488512516022,,0.8118388056755066,,0.0,,0.0,,0.0,,0.798714280128479,,0.29344967007637024,,0.7457437515258789
,265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5820980668067932,,0.0,,0.0,,0.0,,0.6381605267524719,,0.14992979168891907,,0.7358558773994446,,0.0,,0.0,,0.0,,0.7791184186935425,,0.26076337695121765,,0.8032404184341431
,266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6573311686515808,,0.0,,0.0,,0.0,,0.6496074199676514,,0.22913219034671783,,0.7932405471801758,,0.0,,0.0,,0.0,,0.7875903248786926,,0.3728357255458832,,0.7422125935554504
,267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7233972549438477,,0.0,,0.0,,0.0,,0.6949549913406372,,0.13323932886123657,,0.8395014405250549,,0.0,,0.0,,0.0,,0.8200277090072632,,0.23514772951602936,,0.7099899053573608
,268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7038995623588562,,0.0,,0.0,,0.0,,0.6927193999290466,,0.16642002761363983,,0.8262218832969666,,0.0,,0.0,,0.0,,0.818469226360321,,0.28535181283950806,,0.6723851561546326
,269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6791082620620728,,0.0,,0.0,,0.0,,0.6611737012863159,,0.0861462876200676,,0.8088915944099426,,0.0,,0.0,,0.0,,0.7960320115089417,,0.15862740576267242,,0.7180950045585632
26,1052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6633837819099426,,0.0,,0.0,,0.0,,0.62504643201828,,0.16959816217422485,,0.7965511679649353,,0.0,,0.0,,0.0,,0.7669799327850342,,0.28843337297439575,,0.7571390271186829,
27,1059,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5878731608390808,0.0,0.0,0.0,0.421191543340683,0.1798553168773651,0.7404535412788391,0.0,0.0,0.0,0.5927301645278931,0.3048768937587738,1.0674655437469482,,,,,,,,,,,,,,,,,,,,,,,,,,
27,1069,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5938145518302917,0.0,0.0,0.0,0.657978892326355,0.2821703553199768,0.7451488971710205,0.0,0.0,0.0,0.7937120199203491,0.4401448667049408,0.7657369375228882,,,,,,,,,,,,,,,,,,,,,,,,,,
27,1079,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6381934285163879,0.0,0.0,0.0,0.5361009836196899,0.21341918408870697,0.7791429162025452,0.0,0.0,0.0,0.698002278804779,0.351764976978302,0.8194069862365723,,,,,,,,,,,,,,,,,,,,,,,,,,
27,1089,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6714473962783813,0.0,0.0,0.0,0.5859677791595459,0.19594590365886688,0.803432285785675,0.0,0.0,0.0,0.7389402985572815,0.32768356800079346,0.7868035435676575,,,,,,,,,,,,,,,,,,,,,,,,,,
,270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6536886692047119,,0.0,,0.0,,0.0,,0.44377440214157104,,0.10641022026538849,,0.7905824780464172,,0.0,,0.0,,0.0,,0.6147420406341553,,0.19235220551490784,,0.8355574607849121
,271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6640660166740417,,0.0,,0.0,,0.0,,0.5642834305763245,,0.09801723808050156,,0.7981246113777161,,0.0,,0.0,,0.0,,0.7214593291282654,,0.17853496968746185,,0.7930551767349243
,272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7001802325248718,,0.0,,0.0,,0.0,,0.6251575946807861,,0.1003437340259552,,0.8236541152000427,,0.0,,0.0,,0.0,,0.7693501114845276,,0.18238615989685059,,0.7671686410903931
,273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5708461403846741,,0.0,,5.1922966122219805e-06,,0.0,,0.5626819133758545,,0.047651760280132294,,0.7268008589744568,,0.0,,1.0384539564256556e-05,,0.0,,0.720149040222168,,0.09096870571374893,,0.8897494077682495
,274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6821961402893066,,0.0,,6.0544811276486143e-05,,0.0,,0.6630761027336121,,0.07526960968971252,,0.8110780119895935,,0.0,,0.00012108228838769719,,0.0,,0.797409176826477,,0.14000137150287628,,0.7356358766555786
,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5760830044746399,,0.0,,0.0,,0.0,,0.6443939208984375,,0.06722814589738846,,0.7310312986373901,,0.0,,0.0,,0.0,,0.7837464213371277,,0.12598645687103271,,0.8229987025260925
,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6381805539131165,,0.0,,5.0152211770182475e-05,,0.0,,0.6431280970573425,,0.15800105035305023,,0.7791333794593811,,0.0,,0.00010029939585365355,,0.0,,0.7828094959259033,,0.27288585901260376,,0.7546511888504028
,277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.730995774269104,,0.0,,0.0,,0.0,,0.7014203071594238,,0.07027439028024673,,0.8445956707000732,,0.0,,0.0,,0.0,,0.8245114684104919,,0.13132032752037048,,0.7116614580154419
,278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7027831077575684,,0.0,,3.413998638279736e-05,,0.0,,0.7113036513328552,,0.13249100744724274,,0.8254522681236267,,0.0,,6.827763718320057e-05,,0.0,,0.8313003182411194,,0.23398154973983765,,0.6587599515914917
,279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6812257170677185,,0.0,,2.5956833269447088e-05,,0.0,,0.6912829279899597,,0.06720889359712601,,0.8103917241096497,,0.0,,5.191232048673555e-05,,0.0,,0.8174657821655273,,0.12595264613628387,,0.689473032951355
27,1091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6589818596839905,,0.0,,1.7187552657560445e-05,,0.0,,0.6217929124832153,,0.09352308511734009,,0.7932824492454529,,0.0,,3.4373486414551735e-05,,0.0,,0.7637776732444763,,0.16947722434997559,,0.7658710479736328,
28,1099,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7349112033843994,0.0,0.0,0.0,0.7142412662506104,0.09062616527080536,0.847203254699707,0.0,0.0,0.0,0.8333030939102173,0.16619107127189636,0.7070636749267578,,,,,,,,,,,,,,,,,,,,,,,,,,
28,1109,,,,,,,,,,,,,,,,,,,,,,,,,,,0.695501983165741,0.0,0.0,0.0,0.6038908958435059,0.13260072469711304,0.8204083442687988,0.0,0.0,0.0,0.753032386302948,0.2341526299715042,0.7150575518608093,,,,,,,,,,,,,,,,,,,,,,,,,,
28,1119,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7077404260635376,0.0,1.4642646419815719e-05,0.0,0.6567947268486023,0.24089480936527252,0.8288618326187134,0.0,2.92848635581322e-05,0.0,0.7928498387336731,0.3882598280906677,0.7120684385299683,,,,,,,,,,,,,,,,,,,,,,,,,,
28,1129,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6437827348709106,0.0,0.0037895780988037586,0.0,0.5683363080024719,0.18501950800418854,0.7832942008972168,0.0,0.007550543174147606,0.0,0.7247633337974548,0.312264084815979,0.8001519441604614,,,,,,,,,,,,,,,,,,,,,,,,,,
,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6792475581169128,,0.0,,0.0,,0.0,,0.46322572231292725,,0.1651543825864792,,0.8089903593063354,,0.0,,0.0,,0.0,,0.6331568956375122,,0.28348928689956665,,0.8153430223464966
,281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6868447661399841,,0.0,,9.248469723388553e-06,,0.0,,0.5910268425941467,,0.15923364460468292,,0.8143544793128967,,0.0,,1.8496768461773172e-05,,0.0,,0.7429502010345459,,0.27472227811813354,,0.7380663752555847
,282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7034139633178711,,0.0,,2.9954469937365502e-05,,0.0,,0.6404525637626648,,0.11842847615480423,,0.8258872628211975,,0.0,,5.99071427132003e-05,,0.0,,0.7808242440223694,,0.21177658438682556,,0.7464860677719116
,283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5814327597618103,,0.0,,0.000441345211584121,,0.0,,0.5649033188819885,,0.08932438492774963,,0.7353240251541138,,0.0,,0.0008823010139167309,,0.0,,0.7219657897949219,,0.16399960219860077,,0.8745313882827759
,284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6980561017990112,,0.0,,6.520210445160046e-05,,0.0,,0.6768308877944946,,0.1341722011566162,,0.8221825957298279,,0.0,,0.00013039571058470756,,0.0,,0.8072738647460938,,0.23659935593605042,,0.7182692885398865
,285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5864464044570923,,0.0,,0.0,,0.0,,0.6571570634841919,,0.123922199010849,,0.7393208146095276,,0.0,,0.0,,0.0,,0.7931137681007385,,0.22051739692687988,,0.7945677042007446
,286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6518549919128418,,0.0,,0.00025560834910720587,,0.0,,0.637641429901123,,0.1903982162475586,,0.7892399430274963,,0.0,,0.0005110860802233219,,0.0,,0.7787314057350159,,0.31988996267318726,,0.7563441395759583
,287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7222274541854858,,0.0,,0.0,,0.0,,0.6903277635574341,,0.09879354387521744,,0.8387132287025452,,0.0,,0.0,,0.0,,0.8167974948883057,,0.17982184886932373,,0.6996430158615112
,288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7141105532646179,,0.0,,0.00011372035805834457,,0.0,,0.7020196914672852,,0.1345650553703308,,0.8332141041755676,,0.0,,0.00022741485736332834,,0.0,,0.8249254822731018,,0.23720993101596832,,0.6582268476486206
,289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.704582929611206,,0.0,,0.001258857431821525,,0.0,,0.6938567161560059,,0.046176422387361526,,0.8266924619674683,,0.0,,0.002514549298211932,,0.0,,0.8192625641822815,,0.08827655017375946,,0.6869181990623474
28,1130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6712597012519836,,0.0,,0.00016617411165498197,,0.0,,0.6286894679069519,,0.12994343042373657,,0.8022459745407104,,0.0,,0.000332113413605839,,0.0,,0.7695708870887756,,0.2281886637210846,,0.7488396167755127,
29,1139,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7286030650138855,0.0,0.00034766795579344034,0.0,0.6033586859703064,0.1647995263338089,0.84299635887146,0.0,0.000695094233378768,0.0,0.7526184916496277,0.2829663157463074,0.6946427822113037,,,,,,,,,,,,,,,,,,,,,,,,,,
29,1149,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6604448556900024,0.0,0.001860445598140359,0.0,0.5638232827186584,0.13522867858409882,0.7955034971237183,0.0,0.003713981481269002,0.0,0.7210831046104431,0.23824043571949005,0.804190456867218,,,,,,,,,,,,,,,,,,,,,,,,,,
29,1159,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6847243309020996,0.0,2.162162127206102e-05,0.0,0.6016749739646912,0.29754018783569336,0.8128621578216553,0.0,4.324230758356862e-05,0.0,0.7513071894645691,0.45862191915512085,0.6982990503311157,,,,,,,,,,,,,,,,,,,,,,,,,,
29,1169,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27861201763153076,0.0,0.0,0.0,0.3067028820514679,0.07221507281064987,0.4358038306236267,0.0,0.0,0.0,0.469430148601532,0.13470259308815002,1.6767394542694092,,,,,,,,,,,,,,,,,,,,,,,,,,
,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6556963324546814,,0.0,,0.0,,0.0,,0.45295315980911255,,0.18665829300880432,,0.792048990726471,,0.0,,0.0,,0.0,,0.6234931349754333,,0.3145948648452759,,0.8547894358634949
,291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.677582323551178,,0.0,,0.0001287829945795238,,0.0,,0.5832238793373108,,0.18558479845523834,,0.8078081607818604,,0.0,,0.0002575328398961574,,0.0,,0.7367547750473022,,0.31306880712509155,,0.7567349076271057
,292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6814257502555847,,0.0,,7.488729352189694e-06,,0.0,,0.6190428137779236,,0.15536673367023468,,0.8105332255363464,,0.0,,1.4977346836531069e-05,,0.0,,0.7647022008895874,,0.26894789934158325,,0.7901402711868286
,293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5603730082511902,,0.0,,0.0008463443373329937,,0.0,,0.5472609996795654,,0.12462855130434036,,0.7182552218437195,,0.0,,0.0016912573482841253,,0.0,,0.7073932886123657,,0.22163504362106323,,0.9268630743026733
,294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6613742709159851,,0.0,,3.259922959841788e-05,,0.0,,0.6498134136199951,,0.1762373298406601,,0.796177327632904,,0.0,,6.519633461721241e-05,,0.0,,0.7877417206764221,,0.29966285824775696,,0.811999499797821
