epoch,step,test/f1_class_0_epoch,test/f1_class_0_step,test/f1_class_1_epoch,test/f1_class_1_step,test/f1_class_2_epoch,test/f1_class_2_step,test/f1_class_3_epoch,test/f1_class_3_step,test/f1_class_4_epoch,test/f1_class_4_step,test/f1_class_5_epoch,test/f1_class_5_step,test/iou_class_0_epoch,test/iou_class_0_step,test/iou_class_1_epoch,test/iou_class_1_step,test/iou_class_2_epoch,test/iou_class_2_step,test/iou_class_3_epoch,test/iou_class_3_step,test/iou_class_4_epoch,test/iou_class_4_step,test/iou_class_5_epoch,test/iou_class_5_step,test/loss_epoch,test/loss_step,train/f1_class_0,train/f1_class_1,train/f1_class_2,train/f1_class_3,train/f1_class_4,train/f1_class_5,train/iou_class_0,train/iou_class_1,train/iou_class_2,train/iou_class_3,train/iou_class_4,train/iou_class_5,train/loss,val/f1_class_0_epoch,val/f1_class_0_step,val/f1_class_1_epoch,val/f1_class_1_step,val/f1_class_2_epoch,val/f1_class_2_step,val/f1_class_3_epoch,val/f1_class_3_step,val/f1_class_4_epoch,val/f1_class_4_step,val/f1_class_5_epoch,val/f1_class_5_step,val/iou_class_0_epoch,val/iou_class_0_step,val/iou_class_1_epoch,val/iou_class_1_step,val/iou_class_2_epoch,val/iou_class_2_step,val/iou_class_3_epoch,val/iou_class_3_step,val/iou_class_4_epoch,val/iou_class_4_step,val/iou_class_5_epoch,val/iou_class_5_step,val/loss_epoch,val/loss_step
,375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5538265109062195,,0.29704350233078003,,0.6550613641738892,,0.0,,0.6846596002578735,,0.42858970165252686,,0.7128550410270691,,0.45803165435791016,,0.7915856242179871,,0.0,,0.8128165602684021,,0.6000179052352905,,0.6220151782035828
,376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6540364027023315,,0.2154054194688797,,0.4888049364089966,,0.265193372964859,,0.716451108455658,,0.410702109336853,,0.790836751461029,,0.3544585406780243,,0.6566407084465027,,0.4192139804363251,,0.8348051309585571,,0.5822662711143494,,0.5900081992149353
,377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7088834047317505,,0.2730708718299866,,0.45445218682289124,,0.3365337550640106,,0.6791466474533081,,0.440838098526001,,0.8296451568603516,,0.4289955496788025,,0.6249118447303772,,0.5035918354988098,,0.808918833732605,,0.6119189858436584,,0.5422748923301697
,378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7039134502410889,,0.2765560746192932,,0.5170419812202454,,0.2517755329608917,,0.7417030930519104,,0.17089307308197021,,0.8262314796447754,,0.4332846403121948,,0.6816449165344238,,0.4022694528102875,,0.851698637008667,,0.291902095079422,,0.5675933957099915
,379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7641396522521973,,0.364530086517334,,0.5297316312789917,,0.5130321979522705,,0.7559934854507446,,0.4618074893951416,,0.8663029074668884,,0.5342939496040344,,0.6925811171531677,,0.6781510710716248,,0.8610436320304871,,0.6318308115005493,,0.4473864734172821
37,1481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6775301098823547,,0.24652384221553802,,0.548299252986908,,0.19099460542201996,,0.6975303888320923,,0.3497945964336395,,0.8062679171562195,,0.37775740027427673,,0.7039933204650879,,0.2888333797454834,,0.8215254545211792,,0.5116491317749023,,0.5683041214942932,
38,1489,,,,,,,,,,,,,,,,,,,,,,,,,,,0.711309552192688,0.24937549233436584,0.6434476971626282,0.3868156373500824,0.6198833584785461,0.4383227527141571,0.8313043713569641,0.3992002308368683,0.7830461263656616,0.557847261428833,0.7653432488441467,0.6094915270805359,0.5143381357192993,,,,,,,,,,,,,,,,,,,,,,,,,,
38,1499,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7884318232536316,0.3304853141307831,0.7240175008773804,0.0,0.7736939191818237,0.44271862506866455,0.8817018270492554,0.4967891275882721,0.8399189710617065,0.0,0.8724097013473511,0.6137282848358154,0.4054868519306183,,,,,,,,,,,,,,,,,,,,,,,,,,
38,1509,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7362348437309265,0.33083805441856384,0.6632723808288574,0.0,0.8087125420570374,0.3314734101295471,0.8480820655822754,0.4971875548362732,0.7975510954856873,0.0,0.8942410945892334,0.4979046583175659,0.4017865061759949,,,,,,,,,,,,,,,,,,,,,,,,,,
38,1519,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7661914825439453,0.2099754512310028,0.686712384223938,0.6445212960243225,0.7928993701934814,0.4303863048553467,0.8676199316978455,0.34707391262054443,0.8142613768577576,0.7838406562805176,0.8844884037971497,0.6017763018608093,0.4091625213623047,,,,,,,,,,,,,,,,,,,,,,,,,,
,380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.696495532989502,,0.30362841486930847,,0.46303313970565796,,0.020695729181170464,,0.6522541046142578,,0.44839057326316833,,0.8210991621017456,,0.4658204913139343,,0.6329769492149353,,0.04055219888687134,,0.7895324230194092,,0.6191570162773132,,0.5718554258346558
,381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7565160393714905,,0.058794885873794556,,0.43505537509918213,,0.0,,0.7111263275146484,,0.3867974281311035,,0.8613824844360352,,0.1110600158572197,,0.6063255667686462,,0.0,,0.8311792016029358,,0.5578283071517944,,0.5042028427124023
,382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6783393621444702,,0.345561683177948,,0.5332252979278564,,0.2973421812057495,,0.659103512763977,,0.36633577942848206,,0.8083458542823792,,0.5136318802833557,,0.6955602765083313,,0.45838668942451477,,0.7945296764373779,,0.5362309813499451,,0.5945705771446228
,383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5946443676948547,,0.24237878620624542,,0.5643361210823059,,0.47038403153419495,,0.6474852561950684,,0.3584519922733307,,0.7458018660545349,,0.39018499851226807,,0.7215023636817932,,0.639811098575592,,0.7860286235809326,,0.5277359485626221,,0.7138646841049194
,384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6646977663040161,,0.0,,0.5381724834442139,,0.0,,0.6889434456825256,,0.250139057636261,,0.7985807061195374,,0.0,,0.6997557282447815,,0.0,,0.8158277273178101,,0.4001779854297638,,0.6197814345359802
,385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5607282519340515,,0.24454385042190552,,0.5614845752716064,,0.0,,0.6623214483261108,,0.36608779430389404,,0.7185469269752502,,0.3929855227470398,,0.7191676497459412,,0.0,,0.7968632578849792,,0.5359652638435364,,0.6757695078849792
,386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6423525810241699,,0.25291022658348083,,0.4596177637577057,,0.1435040980577469,,0.7178248167037964,,0.3790813386440277,,0.7822346687316895,,0.40371641516685486,,0.629778265953064,,0.250990092754364,,0.8357369303703308,,0.5497592091560364,,0.6012886762619019
,387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7196366190910339,,0.23274220526218414,,0.4355270266532898,,0.5145712494850159,,0.6817981600761414,,0.4611678719520569,,0.8369635939598083,,0.3776007890701294,,0.6067834496498108,,0.6794942617416382,,0.8107966780662537,,0.6312318444252014,,0.5451518297195435
,388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6981082558631897,,0.32713502645492554,,0.4927251636981964,,0.27620112895965576,,0.7103458642959595,,0.2401820570230484,,0.8222187757492065,,0.4929943382740021,,0.6601686477661133,,0.43284890055656433,,0.8306458592414856,,0.38733354210853577,,0.5384717583656311
,389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7680675387382507,,0.29645204544067383,,0.5111492872238159,,0.5371747016906738,,0.7278778553009033,,0.41378694772720337,,0.8688215017318726,,0.457328200340271,,0.6765040159225464,,0.698911726474762,,0.8425107598304749,,0.5853596925735474,,0.48762378096580505
38,1520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6735270023345947,,0.22716699540615082,,0.49885645508766174,,0.21068300306797028,,0.6838439702987671,,0.364743173122406,,0.8033296465873718,,0.3557718098163605,,0.6642792224884033,,0.3014693856239319,,0.8119316697120667,,0.5305067300796509,,0.5852580070495605,
39,1529,,,,,,,,,,,,,,,,,,,,,,,,,,,0.813710629940033,0.41762515902519226,0.8075747489929199,0.5482771992683411,0.826791524887085,0.4735378921031952,0.8972882628440857,0.5891898274421692,0.8935450911521912,0.7082416415214539,0.9051843285560608,0.6427223682403564,0.34924784302711487,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1539,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7599222660064697,0.2571435570716858,0.6910098791122437,0.6730163097381592,0.7447999715805054,0.5872512459754944,0.8635861873626709,0.4090918004512787,0.817274808883667,0.8045544028282166,0.8537368178367615,0.7399600744247437,0.44083407521247864,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1549,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7913344502449036,0.3270271420478821,0.7239668965339661,0.20273779332637787,0.7497673630714417,0.5141711831092834,0.8835139274597168,0.49287182092666626,0.8398849368095398,0.337127149105072,0.8569909334182739,0.679145336151123,0.3744705021381378,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1559,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7239881157875061,0.3710262179374695,0.4490226209163666,0.0,0.5772255063056946,0.0,0.8398991823196411,0.5412386655807495,0.6197593212127686,0.0,0.7319505214691162,0.0,0.6251763105392456,,,,,,,,,,,,,,,,,,,,,,,,,,
,390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6873079538345337,,0.28570684790611267,,0.4809461534023285,,0.2971985340118408,,0.6332728266716003,,0.42702212929725647,,0.8146799206733704,,0.4444354474544525,,0.649511992931366,,0.45821595191955566,,0.7754648327827454,,0.5984800457954407,,0.5912601351737976
,391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7562970519065857,,0.02986997738480568,,0.49217304587364197,,0.009354635141789913,,0.7064349055290222,,0.4032560884952545,,0.8612404465675354,,0.05800727754831314,,0.6596728563308716,,0.018535874783992767,,0.8279658555984497,,0.574743390083313,,0.49360427260398865
,392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7105634212493896,,0.3784581422805786,,0.729012131690979,,0.29105570912361145,,0.6904228329658508,,0.3775653541088104,,0.8307945728302002,,0.5491035580635071,,0.8432701230049133,,0.45088016986846924,,0.8168640732765198,,0.5481632947921753,,0.5254236459732056
,393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6075661778450012,,0.24907943606376648,,0.6184508204460144,,0.3841911852359772,,0.6568742394447327,,0.37734848260879517,,0.7558832764625549,,0.39882081747055054,,0.7642503976821899,,0.555112898349762,,0.7929077744483948,,0.5479346513748169,,0.6668097972869873
,394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6639499664306641,,0.0,,0.4504980742931366,,0.0,,0.6815283894538879,,0.25189441442489624,,0.7980408072471619,,0.0,,0.6211632490158081,,0.0,,0.8106058835983276,,0.40242117643356323,,0.6368186473846436
,395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5632423162460327,,0.3092271089553833,,0.5887435078620911,,0.0,,0.6556649208068848,,0.3704648017883301,,0.7206078171730042,,0.4723811745643616,,0.7411435842514038,,0.0,,0.7920261025428772,,0.5406410694122314,,0.6597648859024048
,396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6646488904953003,,0.2068902999162674,,0.4136643707752228,,0.11973392218351364,,0.735740602016449,,0.42148223519325256,,0.7985454201698303,,0.342848539352417,,0.5852370262145996,,0.2138613909482956,,0.8477541208267212,,0.5930179357528687,,0.5701218247413635
,397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7157610654830933,,0.1754433512687683,,0.4047814905643463,,0.19212856888771057,,0.6893050074577332,,0.4682295322418213,,0.834336519241333,,0.29851433634757996,,0.576291024684906,,0.3223285973072052,,0.816081166267395,,0.6378151774406433,,0.5418029427528381
,398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7002013325691223,,0.2792910933494568,,0.5380959510803223,,0.2907103896141052,,0.727908730506897,,0.23884953558444977,,0.8236687183380127,,0.4366341531276703,,0.6996909976005554,,0.45046570897102356,,0.8425314426422119,,0.38559895753860474,,0.5635108351707458
,399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7130092978477478,,0.32376837730407715,,0.5312268137931824,,0.5302651524543762,,0.6980395317077637,,0.42799803614616394,,0.8324640393257141,,0.4891616702079773,,0.693857729434967,,0.6930369138717651,,0.8221710920333862,,0.5994378328323364,,0.5369614958763123
39,1559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6765455603599548,,0.21885570883750916,,0.524441123008728,,0.1957850605249405,,0.6870017647743225,,0.3738740086555481,,0.8057750463485718,,0.34209704399108887,,0.6828950047492981,,0.29771292209625244,,0.8140568733215332,,0.5400411486625671,,0.5786078572273254,
40,1569,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7485368251800537,0.3009124994277954,0.6314999461174011,0.0,0.7562214732170105,0.4777926504611969,0.8561865091323853,0.4626176059246063,0.7741341590881348,0.0,0.86119145154953,0.6466301679611206,0.43708357214927673,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1579,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7818698287010193,0.41930270195007324,0.7303394675254822,0.5829126238822937,0.7482185959815979,0.5182241201400757,0.8775835633277893,0.5908573269844055,0.8441573977470398,0.7365064024925232,0.8559783101081848,0.6826714277267456,0.40401703119277954,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1589,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7945559024810791,0.3434668481349945,0.713344156742096,0.4671524167060852,0.7748576402664185,0.5472198724746704,0.8855181336402893,0.5113142132759094,0.8326922059059143,0.6368151307106018,0.873149037361145,0.7073588967323303,0.42280131578445435,,,,,,,,,,,,,,,,,,,,,,,,,,
,400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6849425435066223,,0.3310290277004242,,0.5596644878387451,,0.28185969591140747,,0.6503684520721436,,0.42073729634284973,,0.8130159378051758,,0.49740317463874817,,0.7176729440689087,,0.43976685404777527,,0.788149356842041,,0.5922802090644836,,0.5534131526947021
,401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7704755067825317,,0.11929391324520111,,0.39435967803001404,,0.0,,0.7071249485015869,,0.4098517596721649,,0.8703599572181702,,0.2131592333316803,,0.5656498670578003,,0.0,,0.8284395933151245,,0.5814111232757568,,0.5469028949737549
,402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7025964856147766,,0.41197261214256287,,0.5999196767807007,,0.3295314908027649,,0.6848289966583252,,0.3816675543785095,,0.8253235816955566,,0.5835419297218323,,0.7499372363090515,,0.49571070075035095,,0.8129358887672424,,0.552473783493042,,0.5380673408508301
,403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6049936413764954,,0.3493860960006714,,0.47935405373573303,,0.502727746963501,,0.6393884420394897,,0.37302976846694946,,0.7538891434669495,,0.5178444981575012,,0.6480585932731628,,0.6690869331359863,,0.7800328731536865,,0.543367326259613,,0.7324509024620056
,404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6739155650138855,,0.0,,0.3665596842765808,,0.0,,0.6632631421089172,,0.2740432322025299,,0.8051966428756714,,0.0,,0.5364708304405212,,0.0,,0.7975444793701172,,0.43019455671310425,,0.6323878765106201
,405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5730361938476562,,0.21971705555915833,,0.6831651926040649,,0.0,,0.673380970954895,,0.40946081280708313,,0.7285734415054321,,0.3602754473686218,,0.8117625117301941,,0.0,,0.804814875125885,,0.5810176730155945,,0.6318797469139099
,406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6569728255271912,,0.2600955665111542,,0.3653113842010498,,0.26021990180015564,,0.7265621423721313,,0.45085763931274414,,0.7929795980453491,,0.4128187894821167,,0.5351327061653137,,0.41297540068626404,,0.8416287302970886,,0.6215049624443054,,0.5865180492401123
,407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6990489959716797,,0.31421077251434326,,0.49137184023857117,,0.36790770292282104,,0.6643446087837219,,0.4501103162765503,,0.8228709101676941,,0.478174090385437,,0.6589528322219849,,0.5379130840301514,,0.798325777053833,,0.6207945942878723,,0.5459307432174683
,408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6971428394317627,,0.37469643354415894,,0.5787994861602783,,0.2849730849266052,,0.7070663571357727,,0.26207637786865234,,0.8215488195419312,,0.5451333522796631,,0.7332146763801575,,0.44354718923568726,,0.8283993601799011,,0.415309876203537,,0.5546308755874634
,409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7210811376571655,,0.4096692204475403,,0.4599405825138092,,0.5240806937217712,,0.6895437836647034,,0.33275577425956726,,0.8379397392272949,,0.5812274217605591,,0.6300812363624573,,0.68773353099823,,0.8162484765052795,,0.499349981546402,,0.5362020134925842
40,1598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6763225197792053,,0.2725810706615448,,0.49970877170562744,,0.24190296232700348,,0.6801466941833496,,0.378608375787735,,0.8056564927101135,,0.4109773337841034,,0.660100519657135,,0.3529818654060364,,0.8093274235725403,,0.5459550619125366,,0.5858383774757385,
41,1599,,,,,,,,,,,,,,,,,,,,,,,,,,,0.803814709186554,0.38191038370132446,0.7709914445877075,0.3170633316040039,0.7894870042800903,0.5067747831344604,0.8912386298179626,0.5527281761169434,0.8706890940666199,0.48147013783454895,0.8823612928390503,0.6726616621017456,0.3548775613307953,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1609,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7717282772064209,0.2768087387084961,0.6486325263977051,0.5842555165290833,0.7659165859222412,0.459267795085907,0.8711587190628052,0.4335947036743164,0.7868733406066895,0.7375773787498474,0.8674436807632446,0.6294496655464172,0.393202543258667,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1619,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6787219643592834,0.32904136180877686,0.5088905096054077,0.44843193888664246,0.6861870288848877,0.38212624192237854,0.8086174726486206,0.4951559603214264,0.6745227575302124,0.6191964149475098,0.8138919472694397,0.5529541969299316,0.5786210894584656,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1629,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7423083186149597,0.4236961901187897,0.68356853723526,0.3284843862056732,0.7064185738563538,0.4424939751625061,0.8520975708961487,0.5952059030532837,0.8120471835136414,0.4945250451564789,0.8279546499252319,0.613512396812439,0.49305182695388794,,,,,,,,,,,,,,,,,,,,,,,,,,
,410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.690049946308136,,0.323906809091568,,0.49780046939849854,,0.2784576416015625,,0.6372931599617004,,0.4514419138431549,,0.8166030049324036,,0.48931965231895447,,0.66470867395401,,0.4356149435043335,,0.7784716486930847,,0.6220599412918091,,0.5793721675872803
,411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7436584830284119,,0.002861912827938795,,0.5855740904808044,,0.0,,0.7192856669425964,,0.41931241750717163,,0.8529863953590393,,0.005707491189241409,,0.7386271953582764,,0.0,,0.836726188659668,,0.5908669829368591,,0.48513466119766235
,412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7086943984031677,,0.41908782720565796,,0.7496644854545593,,0.24174772202968597,,0.694791316986084,,0.3801007568836212,,0.8295156955718994,,0.5906439423561096,,0.8569236993789673,,0.38936689496040344,,0.8199137449264526,,0.5508304238319397,,0.5313140749931335
,413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5877014994621277,,0.3215680420398712,,0.5612965226173401,,0.5243542194366455,,0.6611024141311646,,0.35340970754623413,,0.7403173446655273,,0.48664620518684387,,0.7190133333206177,,0.6879690289497375,,0.7959803342819214,,0.5222508907318115,,0.7285330891609192
,414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.673279345035553,,0.0,,0.6381762623786926,,0.0,,0.719964325428009,,0.2769413888454437,,0.8047423362731934,,0.0,,0.7791301608085632,,0.0,,0.8371852040290833,,0.43375739455223083,,0.5484541058540344
,415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5783114433288574,,0.3646315038204193,,0.588970959186554,,0.0,,0.6800010800361633,,0.3831396698951721,,0.7328230142593384,,0.5344029068946838,,0.7413237690925598,,0.0,,0.8095245957374573,,0.5540144443511963,,0.6461687088012695
,416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6575512290000916,,0.19855819642543793,,0.4456120729446411,,0.16106443107128143,,0.7179216742515564,,0.40230172872543335,,0.793400764465332,,0.331328421831131,,0.6165030002593994,,0.27744269371032715,,0.8358025550842285,,0.5737733840942383,,0.6405262351036072
,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7283892035484314,,0.19653812050819397,,0.446676105260849,,0.30344700813293457,,0.6930149793624878,,0.48251986503601074,,0.8428532481193542,,0.3285112679004669,,0.6175205111503601,,0.4656069874763489,,0.8186755776405334,,0.6509455442428589,,0.5214515924453735
,418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7122800946235657,,0.2670659124851227,,0.5079452395439148,,0.22438162565231323,,0.7335696816444397,,0.22951428592205048,,0.831966757774353,,0.4215501546859741,,0.6736918687820435,,0.3665223717689514,,0.8463111519813538,,0.3733413815498352,,0.5459216833114624
,419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7446027398109436,,0.24350877106189728,,0.5169973969459534,,0.5892996191978455,,0.7352146506309509,,0.41729244589805603,,0.8536072373390198,,0.3916478455066681,,0.6816061735153198,,0.741584062576294,,0.8474048376083374,,0.5888586640357971,,0.4968923330307007
41,1637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6793952584266663,,0.23329387605190277,,0.5556848049163818,,0.21471662819385529,,0.6974454522132874,,0.37774357199668884,,0.8077310919761658,,0.35631975531578064,,0.7102473974227905,,0.31648412346839905,,0.8213796615600586,,0.5439655184745789,,0.5723768472671509,
42,1639,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8338057994842529,0.27403780817985535,0.7493417263031006,0.6998792290687561,0.7915446758270264,0.40636375546455383,0.9093719720840454,0.4301878809928894,0.856712818145752,0.8234457969665527,0.8836449384689331,0.5778928399085999,0.38797324895858765,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1649,,,,,,,,,,,,,,,,,,,,,,,,,,,0.785590648651123,0.27149608731269836,0.6339994668960571,0.374961793422699,0.8065513372421265,0.47015953063964844,0.8799224495887756,0.42704981565475464,0.7760093808174133,0.5454141497612,0.8929182291030884,0.6396034359931946,0.3727756440639496,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1659,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826706767082214,0.32942891120910645,0.7337486743927002,0.6355948448181152,0.7593062520027161,0.47265347838401794,0.8780878186225891,0.4955946207046509,0.846430242061615,0.7772033214569092,0.8631882667541504,0.641907274723053,0.38848254084587097,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1669,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8040210008621216,0.3612690567970276,0.7243627309799194,0.0,0.7736149430274963,0.4038505554199219,0.8913654685020447,0.5307827591896057,0.8401512503623962,0.0,0.8723595142364502,0.5753469467163086,0.386716365814209,,,,,,,,,,,,,,,,,,,,,,,,,,
,420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.663989782333374,,0.4191296696662903,,0.537410318851471,,0.22001907229423523,,0.6263483166694641,,0.43691813945770264,,0.7980695366859436,,0.5906854867935181,,0.6991111040115356,,0.36068135499954224,,0.7702511548995972,,0.6081323027610779,,0.5953429341316223
,421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7469934821128845,,0.05701311677694321,,0.46783632040023804,,0.0,,0.6941719651222229,,0.4314905107021332,,0.8551760315895081,,0.10787589848041534,,0.6374502778053284,,0.0,,0.8194823265075684,,0.60285484790802,,0.5026109218597412
,422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7100793123245239,,0.39179378747940063,,0.6930665969848633,,0.30616864562034607,,0.6812155246734619,,0.40008294582366943,,0.8304635882377625,,0.5630055069923401,,0.8187115788459778,,0.46880415081977844,,0.8103845119476318,,0.5715131759643555,,0.5425657033920288
,423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5840900540351868,,0.2782752811908722,,0.5596401691436768,,0.3641592860221863,,0.6515945792198181,,0.3899625539779663,,0.7374455332756042,,0.4353918135166168,,0.7176529765129089,,0.5338955521583557,,0.7890490293502808,,0.5611122846603394,,0.7523598074913025
,424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6842264533042908,,0.0,,0.5387129783630371,,0.0,,0.708850085735321,,0.2913232147693634,,0.8125112652778625,,0.0,,0.7002124190330505,,0.0,,0.8296223282814026,,0.45120108127593994,,0.5855337381362915
,425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5521154403686523,,0.2148284763097763,,0.6826477646827698,,0.0,,0.6663204431533813,,0.39018139243125916,,0.7114360928535461,,0.35367706418037415,,0.811397135257721,,0.0,,0.7997506856918335,,0.5613388419151306,,0.6486883163452148
,426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6552820801734924,,0.2551933526992798,,0.4483723044395447,,0.07993890345096588,,0.7395884990692139,,0.38227295875549316,,0.7917466759681702,,0.40661999583244324,,0.619139552116394,,0.14804337918758392,,0.8503028154373169,,0.553107738494873,,0.5801258683204651
,427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7404748797416687,,0.22620724141597748,,0.4535422623157501,,0.3251703381538391,,0.7209600210189819,,0.44720014929771423,,0.8508883118629456,,0.3689543306827545,,0.624051034450531,,0.49076005816459656,,0.8378579616546631,,0.6180211305618286,,0.5006119012832642
,428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7067957520484924,,0.3481520116329193,,0.598188042640686,,0.23222003877162933,,0.7254795432090759,,0.2447618693113327,,0.828213632106781,,0.5164877772331238,,0.7485827803611755,,0.37691327929496765,,0.8409019708633423,,0.3932669758796692,,0.57007896900177
